# els cl_ilc_tt cl_ilc_ee
6.146000000000000000e+03 3.590046087773537099e-06 7.517549278532986854e-07
6.147000000000000000e+03 3.589828748174772136e-06 7.520542746903639402e-07
6.148000000000000000e+03 3.589590686412348130e-06 7.523537679203361216e-07
6.149000000000000000e+03 3.589374104664408803e-06 7.526534076152682990e-07
6.150000000000000000e+03 3.589136847036897193e-06 7.529531938472864925e-07
6.151000000000000000e+03 3.588921022978413985e-06 7.532531266885409686e-07
6.152000000000000000e+03 3.588684569336915694e-06 7.535532062112242395e-07
6.153000000000000000e+03 3.588448492746503647e-06 7.538534324875783689e-07
6.154000000000000000e+03 3.588233853004330976e-06 7.541538055898942306e-07
6.155000000000000000e+03 3.587998531538027770e-06 7.544543255904885331e-07
6.156000000000000000e+03 3.587784746375567759e-06 7.547549925617360066e-07
6.157000000000000000e+03 3.587550179879440826e-06 7.550558065760462154e-07
6.158000000000000000e+03 3.587337249162699214e-06 7.553567677058743579e-07
6.159000000000000000e+03 3.587103486134027372e-06 7.556578760237154430e-07
6.160000000000000000e+03 3.586891263774842958e-06 7.559591316021171013e-07
6.161000000000000000e+03 3.586658352722344206e-06 7.562605345136655037e-07
6.162000000000000000e+03 3.586446838555263503e-06 7.565620848309739261e-07
6.163000000000000000e+03 3.586214730686175390e-06 7.568637826267185364e-07
6.164000000000000000e+03 3.585982950795198171e-06 7.571656279736245247e-07
6.165000000000000000e+03 3.585772717045506914e-06 7.574676209444377275e-07
6.166000000000000000e+03 3.585541788790713500e-06 7.577697616119599914e-07
6.167000000000000000e+03 3.585332311522650883e-06 7.580720500490337145e-07
6.168000000000000000e+03 3.585102088756918957e-06 7.583744863285434351e-07
6.169000000000000000e+03 3.584893465166104945e-06 7.586770705234301248e-07
6.170000000000000000e+03 3.584663996408610397e-06 7.589798027066549782e-07
6.171000000000000000e+03 3.584456129006083964e-06 7.592826829512376352e-07
6.172000000000000000e+03 3.584227608841060637e-06 7.595857113302423109e-07
6.173000000000000000e+03 3.584020400113070219e-06 7.598888879167664662e-07
6.174000000000000000e+03 3.583792682371046409e-06 7.601922127839641016e-07
6.175000000000000000e+03 3.583565243499716090e-06 7.604956860050154758e-07
6.176000000000000000e+03 3.583359265378554914e-06 7.607993076531658568e-07
6.177000000000000000e+03 3.583132726107099660e-06 7.611030778016838066e-07
6.178000000000000000e+03 3.582927454965810569e-06 7.614069965239034258e-07
6.179000000000000000e+03 3.582701669078410302e-06 7.617110638931721562e-07
6.180000000000000000e+03 3.582497250869787622e-06 7.620152799828991669e-07
6.181000000000000000e+03 3.582272218226225355e-06 7.623196448665576840e-07
6.182000000000000000e+03 3.582068604120278267e-06 7.626241586176164865e-07
6.183000000000000000e+03 3.581844324578943220e-06 7.629288213096318098e-07
6.184000000000000000e+03 3.581620518400620153e-06 7.632336330161846647e-07
6.185000000000000000e+03 3.581418134015612569e-06 7.635385938108982022e-07
6.186000000000000000e+03 3.581194983306552472e-06 7.638437037674475598e-07
6.187000000000000000e+03 3.580993353977581080e-06 7.641489629595344506e-07
6.188000000000000000e+03 3.580771053470761440e-06 7.644543714609360796e-07
6.189000000000000000e+03 3.580570130333063872e-06 7.647599293454415103e-07
6.190000000000000000e+03 3.580348679911475559e-06 7.650656366869044983e-07
6.191000000000000000e+03 3.580148511548975750e-06 7.653714935591997631e-07
6.192000000000000000e+03 3.579927764893337424e-06 7.656775000362842925e-07
6.193000000000000000e+03 3.579728448639316403e-06 7.659836561921102039e-07
6.194000000000000000e+03 3.579508454344565968e-06 7.662899621007256468e-07
6.195000000000000000e+03 3.579309843856882247e-06 7.665964178361866059e-07
6.196000000000000000e+03 3.579090748020469891e-06 7.669030234725971351e-07
6.197000000000000000e+03 3.578892843156368347e-06 7.672097790841224863e-07
6.198000000000000000e+03 3.578674596927885523e-06 7.675166847449441110e-07
6.199000000000000000e+03 3.578477495049705923e-06 7.678237405293175760e-07
6.200000000000000000e+03 3.578259952055594265e-06 7.681309465115273531e-07
6.201000000000000000e+03 3.578042833207081486e-06 7.684383027659038657e-07
6.202000000000000000e+03 3.577846861895997296e-06 7.687458093668269828e-07
6.203000000000000000e+03 3.577630494838574192e-06 7.690534663887110898e-07
6.204000000000000000e+03 3.577435374964342390e-06 7.693612739060189591e-07
6.205000000000000000e+03 3.577219710803029116e-06 7.696692319932625967e-07
6.206000000000000000e+03 3.577025442256214317e-06 7.699773407249947720e-07
6.207000000000000000e+03 3.576810578400629051e-06 7.702856001758054183e-07
6.208000000000000000e+03 3.576616965972906500e-06 7.705940104203452432e-07
6.209000000000000000e+03 3.576402951080387219e-06 7.709025715333005297e-07
6.210000000000000000e+03 3.576210092184027578e-06 7.712112835893941953e-07
6.211000000000000000e+03 3.575996828584225385e-06 7.715201466634081317e-07
6.212000000000000000e+03 3.575804869449841739e-06 7.718291608301501714e-07
6.213000000000000000e+03 3.575592259445521642e-06 7.721383261645041678e-07
6.214000000000000000e+03 3.575401102395373461e-06 7.724476427413543981e-07
6.215000000000000000e+03 3.575189389808707282e-06 7.727571106356770422e-07
6.216000000000000000e+03 3.574998839549763552e-06 7.730667299224551625e-07
6.217000000000000000e+03 3.574787975487631531e-06 7.733765006767316429e-07
6.218000000000000000e+03 3.574577339897547139e-06 7.736864229736064363e-07
6.219000000000000000e+03 3.574388016218268290e-06 7.739964968882027888e-07
6.220000000000000000e+03 3.574178228981381503e-06 7.743067224956930746e-07
6.221000000000000000e+03 3.573989609357924678e-06 7.746170998713087483e-07
6.222000000000000000e+03 3.573780670375612484e-06 7.749276290903135578e-07
6.223000000000000000e+03 3.573592852306865090e-06 7.752383102280179436e-07
6.224000000000000000e+03 3.573384615035539542e-06 7.755491433597710978e-07
6.225000000000000000e+03 3.573197598410398384e-06 7.758601285609910342e-07
6.226000000000000000e+03 3.572990062720696376e-06 7.761712659071119660e-07
6.227000000000000000e+03 3.572803798604546397e-06 7.764825554736222105e-07
6.228000000000000000e+03 3.572597110847463029e-06 7.767939973360662012e-07
6.229000000000000000e+03 3.572411599126314769e-06 7.771055915700161116e-07
6.230000000000000000e+03 3.572205759210450105e-06 7.774173382511107135e-07
6.231000000000000000e+03 3.572020950936820383e-06 7.777292374550221304e-07
6.232000000000000000e+03 3.571815812257216820e-06 7.780412892574473674e-07
6.233000000000000000e+03 3.571631853818900084e-06 7.783534937341632626e-07
6.234000000000000000e+03 3.571427416253548879e-06 7.786658509609740767e-07
6.235000000000000000e+03 3.571223548452675667e-06 7.789783610137343628e-07
6.236000000000000000e+03 3.571040668680940713e-06 7.792910239683422967e-07
6.237000000000000000e+03 3.570837452987814574e-06 7.796038399007316290e-07
6.238000000000000000e+03 3.570655471653466763e-06 7.799168088868951912e-07
6.239000000000000000e+03 3.570452956794029413e-06 7.802299310028707075e-07
6.240000000000000000e+03 3.570271678389527483e-06 7.805432063247405830e-07
6.241000000000000000e+03 3.570070108538919114e-06 7.808566349286149632e-07
6.242000000000000000e+03 3.569889435225090338e-06 7.811702168906691092e-07
6.243000000000000000e+03 3.569688614856387883e-06 7.814839522871246572e-07
6.244000000000000000e+03 3.569508790823793960e-06 7.817978411942298191e-07
6.245000000000000000e+03 3.569308670963861419e-06 7.821118836883094631e-07
6.246000000000000000e+03 3.569129696126209597e-06 7.824260798456993632e-07
6.247000000000000000e+03 3.568930325536049496e-06 7.827404297427927856e-07
6.248000000000000000e+03 3.568752004299758178e-06 7.830549334560459946e-07
6.249000000000000000e+03 3.568553529509510970e-06 7.833695910619443713e-07
6.250000000000000000e+03 3.568375910633171178e-06 7.836844026370169189e-07
6.251000000000000000e+03 3.568178136032472154e-06 7.839993682578463214e-07
6.252000000000000000e+03 3.568001366059110677e-06 7.843144880010583557e-07
6.253000000000000000e+03 3.567804340427557277e-06 7.846297619433163855e-07
6.254000000000000000e+03 3.567628370385224385e-06 7.849451901613480435e-07
6.255000000000000000e+03 3.567432093623377059e-06 7.852607727319171726e-07
6.256000000000000000e+03 3.567256776728054504e-06 7.855765097318316618e-07
6.257000000000000000e+03 3.567061346530743095e-06 7.858924012379380459e-07
6.258000000000000000e+03 3.566886780466329759e-06 7.862084473271415166e-07
6.259000000000000000e+03 3.566692098948307182e-06 7.865246480763854880e-07
6.260000000000000000e+03 3.566518332522026062e-06 7.868410035626670551e-07
6.261000000000000000e+03 3.566324350676950510e-06 7.871575138630240760e-07
6.262000000000000000e+03 3.566151432712289752e-06 7.874741790545365490e-07
6.263000000000000000e+03 3.565958199350871032e-06 7.877909992143473646e-07
6.264000000000000000e+03 3.565765388576779500e-06 7.881079744196177302e-07
6.265000000000000000e+03 3.565593595885464485e-06 7.884251047475729101e-07
6.266000000000000000e+03 3.565401484536362518e-06 7.887423902754888847e-07
6.267000000000000000e+03 3.565230393327481790e-06 7.890598310806828216e-07
6.268000000000000000e+03 3.565039177005966379e-06 7.893774272404964521e-07
6.269000000000000000e+03 3.564868738248798405e-06 7.896951788323564227e-07
6.270000000000000000e+03 3.564678367961265849e-06 7.900130859337146848e-07
6.271000000000000000e+03 3.564508679412659800e-06 7.903311486220680827e-07
6.272000000000000000e+03 3.564319008278550422e-06 7.906493669749534831e-07
6.273000000000000000e+03 3.564150118783513318e-06 7.909677410699756211e-07
6.274000000000000000e+03 3.563961146702197063e-06 7.912862709847787247e-07
6.275000000000000000e+03 3.563793007233721186e-06 7.916049567970311623e-07
6.276000000000000000e+03 3.563604831999021061e-06 7.919237985844721356e-07
6.277000000000000000e+03 3.563437442469124251e-06 7.922427964248848919e-07
6.278000000000000000e+03 3.563250112958143471e-06 7.925619503961014886e-07
6.279000000000000000e+03 3.563083473282494705e-06 7.928812605759694418e-07
6.280000000000000000e+03 3.562896793601749492e-06 7.932007270424162062e-07
6.281000000000000000e+03 3.562731001607960768e-06 7.935203498734192112e-07
6.282000000000000000e+03 3.562544971651721082e-06 7.938401291469858504e-07
6.283000000000000000e+03 3.562379929342276181e-06 7.941600649411607866e-07
6.284000000000000000e+03 3.562194744872177921e-06 7.944801573340613156e-07
6.285000000000000000e+03 3.562030403196082847e-06 7.948004064038322621e-07
6.286000000000000000e+03 3.561846015178320855e-06 7.951208122286734017e-07
6.287000000000000000e+03 3.561682423016379509e-06 7.954413748868316264e-07
6.288000000000000000e+03 3.561498733425759918e-06 7.957620944565978739e-07
6.289000000000000000e+03 3.561335988652615378e-06 7.960829710163158096e-07
6.290000000000000000e+03 3.561152997400743101e-06 7.964040046443503809e-07
6.291000000000000000e+03 3.560990953001274767e-06 7.967251954191621435e-07
6.292000000000000000e+03 3.560808806956276305e-06 7.970465434192109126e-07
6.293000000000000000e+03 3.560647462842203439e-06 7.973680487230334769e-07
6.294000000000000000e+03 3.560466112955196027e-06 7.976897114091886485e-07
6.295000000000000000e+03 3.560305518031997870e-06 7.980115315563185659e-07
6.296000000000000000e+03 3.560124866243056748e-06 7.983335092430673797e-07
6.297000000000000000e+03 3.559965069429769728e-06 7.986556445481637317e-07
6.298000000000000000e+03 3.559785115652874463e-06 7.989779375503702512e-07
6.299000000000000000e+03 3.559626067877283445e-06 7.993003883284892718e-07
6.300000000000000000e+03 3.559446959047175447e-06 7.996229969613797729e-07
6.301000000000000000e+03 3.559288611228434027e-06 7.999457635279432969e-07
6.302000000000000000e+03 3.559110347293603953e-06 8.002686881071321024e-07
6.303000000000000000e+03 3.558952650334699259e-06 8.005917707779423881e-07
6.304000000000000000e+03 3.558775133207877584e-06 8.009150116194153509e-07
6.305000000000000000e+03 3.558618234069645568e-06 8.012384107106487275e-07
6.306000000000000000e+03 3.558441414659953631e-06 8.015619681307861000e-07
6.307000000000000000e+03 3.558285264255282390e-06 8.018856839589967793e-07
6.308000000000000000e+03 3.558109240534390471e-06 8.022095582745393324e-07
6.309000000000000000e+03 3.557953789765074086e-06 8.025335911566771966e-07
6.310000000000000000e+03 3.557778561673963470e-06 8.028577826847477129e-07
6.311000000000000000e+03 3.557623859494623916e-06 8.031821329381304681e-07
6.312000000000000000e+03 3.557449328904154546e-06 8.035066419962390362e-07
6.313000000000000000e+03 3.557295424282976067e-06 8.038313099385564478e-07
6.314000000000000000e+03 3.557121591116942506e-06 8.041561368445887094e-07
6.315000000000000000e+03 3.556968434952038825e-06 8.044811227939234603e-07
6.316000000000000000e+03 3.556795446272940463e-06 8.048062678661650685e-07
6.317000000000000000e+03 3.556642989453739403e-06 8.051315721409761357e-07
6.318000000000000000e+03 3.556470747116604288e-06 8.054570356980542037e-07
6.319000000000000000e+03 3.556319087673807974e-06 8.057826586171814116e-07
6.320000000000000000e+03 3.556147493505346151e-06 8.061084409781452986e-07
6.321000000000000000e+03 3.555996631382489249e-06 8.064343828608098483e-07
6.322000000000000000e+03 3.555825734360495397e-06 8.067604843450744080e-07
6.323000000000000000e+03 3.555675620440956220e-06 8.070867455108879825e-07
6.324000000000000000e+03 3.555505567691611360e-06 8.074131664382550571e-07
6.325000000000000000e+03 3.555356103781501383e-06 8.077397472071975872e-07
6.326000000000000000e+03 3.555186846194110941e-06 8.080664878978476424e-07
6.327000000000000000e+03 3.555038130358344794e-06 8.083933885903055287e-07
6.328000000000000000e+03 3.554869569735308123e-06 8.087204493647901366e-07
6.329000000000000000e+03 3.554721650990946393e-06 8.090476703015205684e-07
6.330000000000000000e+03 3.554553787265888720e-06 8.093750514807984063e-07
6.331000000000000000e+03 3.554406616481642921e-06 8.097025929829473611e-07
6.332000000000000000e+03 3.554239547758394112e-06 8.100302948883563652e-07
6.333000000000000000e+03 3.554093026703907139e-06 8.103581572774436796e-07
6.334000000000000000e+03 3.553926802026228376e-06 8.106861802306993512e-07
6.335000000000000000e+03 3.553781028812712409e-06 8.110143638286454025e-07
6.336000000000000000e+03 3.553615451770144791e-06 8.113427081518632541e-07
6.337000000000000000e+03 3.553470524534464830e-06 8.116712132809640788e-07
6.338000000000000000e+03 3.553305644156217513e-06 8.119998792966304116e-07
6.339000000000000000e+03 3.553161415559220501e-06 8.123287062795837514e-07
6.340000000000000000e+03 3.552997428200837970e-06 8.126576943105778900e-07
6.341000000000000000e+03 3.552853799970893851e-06 8.129868434704439110e-07
6.342000000000000000e+03 3.552690607392190028e-06 8.133161538400515438e-07
6.343000000000000000e+03 3.552547726782272607e-06 8.136456255002986818e-07
6.344000000000000000e+03 3.552385230717702097e-06 8.139752585321504517e-07
6.345000000000000000e+03 3.552243146793509439e-06 8.143050530166357191e-07
6.346000000000000000e+03 3.552081347186568367e-06 8.146350090347952083e-07
6.347000000000000000e+03 3.551940010787831602e-06 8.149651266677452413e-07
6.348000000000000000e+03 3.551778956705358140e-06 8.152954059966457623e-07
6.349000000000000000e+03 3.551638318658458311e-06 8.156258471026991729e-07
6.350000000000000000e+03 3.551478108312432339e-06 8.159564500671565792e-07
6.351000000000000000e+03 3.551338168564668328e-06 8.162872149713299677e-07
6.352000000000000000e+03 3.551178654531252553e-06 8.166181418965645711e-07
6.353000000000000000e+03 3.551039609570184434e-06 8.169492309242670318e-07
6.354000000000000000e+03 3.550880693524798231e-06 8.172804821358741679e-07
6.355000000000000000e+03 3.550742346770884927e-06 8.176118956129055950e-07
6.356000000000000000e+03 3.550584225209506606e-06 8.179434714368933163e-07
6.357000000000000000e+03 3.550446576611357358e-06 8.182752096894411213e-07
